50610
  1.550803665162539E-004    3.356716647679322E-005
 -3.141121471633537E-016   -2.087028411788881E-015
  1.413708527908725E-004   -1.285873859875975E-004
 -5.694416851056038E-005    7.759513632253062E-005
 -1.655235707009078E-015    4.276162392674437E-015
 -1.737201661596932E-003    1.727042556705592E-004
  3.804727113676374E-004   -1.418999239298107E-004
 -2.736529953633805E-015   -1.653284919855790E-014
  1.070640419658952E-003   -2.927526353212702E-004
 -2.541390590352404E-004    1.956775756161312E-004
 -1.433471249692264E-014   -7.558380797376281E-016
 -1.886164473973582E-004    2.564984635485201E-006
  1.001961648992665E-004   -2.663641091967851E-005
 -3.562164896723441E-014    1.041412611133920E-014
  4.059772661761375E-004    1.005411060260731E-004
  1.433171814974328E-004   -6.897881809817482E-005
  1.547967043907090E-015   -3.178307865100848E-014
 -4.423436920262567E-004   -5.679791810998710E-005
  5.070047820814917E-005   -1.026874586130284E-004
  8.035927915411575E-016    1.860948767765156E-015
 -1.972283630809207E-004    1.719767769730906E-004
  7.453260210335552E-005   -7.086522455338297E-005
 -2.773373339620697E-015    2.028209825986011E-015
 -5.371236482102740E-007   -4.759141126317581E-004
  2.448446437624357E-005    2.526356243086660E-005
 -1.285400728599706E-015   -1.190774263933842E-014
  1.385336869902182E-004    9.206219311124195E-005
 -5.035937029172144E-005    1.066083527314050E-004
  5.958524807485735E-016    2.760103720277631E-015
 -2.631979493067881E-005   -8.941875071987359E-004
  3.109788435344770E-006    1.548414737485285E-004
 -2.139289167518226E-015    4.646442781077690E-015
  1.189300717756418E-005    7.148863492095353E-004
 -1.251209179291810E-004   -2.693612690519832E-004
 -2.683651065945359E-015   -2.386152437456720E-014
  5.143384088079379E-004   -1.535813609120154E-004
 -7.535962346962266E-006    2.537204408553064E-004
 -1.426733505065543E-015    5.680192229655223E-015
  5.580062305712399E-004    6.068114302114913E-005
 -8.764737906308673E-005   -7.232256296954371E-005
 -2.711061589291469E-014    7.102977323441859E-015
 -5.173985561985855E-004    5.211579430299996E-004
  2.972691050324518E-004   -8.759305629863769E-005
  2.661761346576964E-015   -3.421234362812423E-014
 -4.586616497012787E-004   -3.392240773891972E-004
  1.154690170616474E-004   -4.460921330523630E-005
 -6.787750897030042E-003    2.425322171495976E-002
 -1.577490796809748E-004    7.747309340395713E-005
  3.207427564654500E-005    1.189415019168951E-004
  1.171112989759542E-002   -1.539669203397285E-002
  1.117496737546073E-003   -4.794984221448229E-004
 -3.758448240595605E-004   -7.425613588033552E-005
  8.279306973958247E-004   -9.088579323614721E-003
 -3.035419385692128E-005   -4.968274284600730E-004
 -1.954793489158076E-005    3.076699520246666E-004
  2.881288186581064E-003    4.195896428030211E-004
 -2.414591320483119E-004    1.013302918186245E-003
  9.106981591098371E-005   -3.741511515270658E-004
 -4.036600498336429E-003   -1.100921193514228E-002
 -7.951044178420180E-004   -3.365504049484229E-003
  3.262636045121619E-004    8.682110794106503E-004
 -4.994872484212098E-003    1.404365769738597E-002
 -4.791934690584480E-004    1.636130465169041E-003
  1.855605110338096E-004   -3.567336982872374E-004
  3.430634848130762E-003   -7.859740144787075E-003
  1.956172818507358E-004   -3.246927851442002E-004
 -3.249182860937333E-005    1.150972285261927E-004
 -5.278710885028292E-003    1.333255658528760E-002
 -1.515950872400454E-003    1.956483411451861E-003
  7.581218367118202E-004   -8.938718590145562E-004
  1.552778834743518E-003   -8.233409114862098E-004
  6.204807287941786E-004    4.597350213296633E-005
 -2.884359291576397E-004    7.878118441229832E-005
  4.964269756600256E-016    7.097985421435917E-016
  7.177512051255126E-006   -7.972887479493338E-005
 -1.031444856003295E-005    3.901288285251859E-005
  3.137619239385060E-015    3.506903932655733E-015
 -2.659974355056917E-004    8.913846778790435E-005
  9.069044240137920E-005   -9.920668630122425E-005
 -5.515213308197384E-016   -1.348974172775561E-015
  1.642017395607030E-004   -4.046824613932942E-005
 -8.277983842313024E-005    1.006664469885301E-004
 -1.838185019496540E-015   -3.035982532905029E-016
 -2.058026711184324E-004    4.137619375248359E-005
  6.563765264052848E-005   -2.317371242554874E-005
 -5.704029084647538E-015    6.477030442525577E-016
  5.208021706590656E-004   -6.228298246785434E-006
 -1.404571383306094E-004   -2.246316174868571E-005
 -1.106955375213264E-014   -9.431727736969924E-015
  7.270691469654216E-006   -1.574231840211531E-004
  2.176703214350571E-005    1.126061042366432E-004
 -2.965071970330541E-015   -2.980741725121346E-015
  1.390168128943898E-005    6.206819855386331E-005
 -4.008582325548208E-006   -3.367878276653918E-005
 -7.607233649713526E-015   -1.493343114975170E-014
  1.870498527781713E-004   -3.130053913216332E-004
 -1.537924466516228E-004    3.091689068235228E-004
 -4.750012307457564E-015    1.793288353265628E-014
 -3.208981311145794E-004    3.238118811448920E-004
  2.133373218805722E-004   -4.120678175131216E-004
  2.687086664288074E-015    1.734723475976807E-018
  1.479094568345774E-004   -3.225856339435855E-004
  5.733651534885421E-006    1.730949521918866E-005
 -2.192739601545625E-015   -7.460937249958999E-016
 -1.756756449229947E-004    4.054877549764017E-004
 -2.446592667512289E-005   -1.147990594812412E-005
 -5.987662351613493E-015   -6.984294869880059E-016
  9.156879041570866E-005   -1.299695172576418E-004
  5.390033530441475E-006    2.472077969950505E-005
  3.220443207806742E-015    2.367277508707340E-015
  1.424755576285157E-004    1.132201965404339E-003
 -9.955707553263803E-005   -2.331517248747302E-004
 -6.814755169733674E-015   -1.423486015251685E-016
 -1.971895944888221E-004   -3.628974689440604E-004
  1.026837649715113E-004    2.072351414374847E-005
 -1.056550516721600E-014   -1.153966602640279E-014
  1.761736573889862E-004   -4.647713424414327E-004
  8.215108466003062E-006    2.175340417068813E-004
  1.835928964634217E-015   -3.738319469350414E-015
 -2.389687745402475E-004    4.176902592530347E-005
  1.825208916213013E-005    8.219391986946596E-005
 -5.526669225047303E-015   -1.060590989865010E-014
  4.115960703239330E-004   -4.523926105775721E-004
 -1.690779916091769E-004    2.521367806118569E-004
 -3.481364360726043E-015    1.621712973103844E-014
 -2.787909174430490E-004    4.272731026741497E-004
  2.167275900241579E-004   -5.006722207297728E-004
  4.007367049172469E-003    4.791770654870645E-004
  5.787948922654891E-005    5.627920982030051E-005
  7.135511911863228E-006   -1.810170827632395E-005
  1.495752105183012E-003   -6.637947653140039E-003
 -2.702263550339312E-004    2.634750907710303E-004
 -3.274119192866991E-005    6.982903472110871E-006
 -1.650174385246503E-003    5.202998524348764E-003
  8.858275864831214E-005    6.055907968122175E-006
  8.146213572289868E-006    4.986615719921667E-005
  3.537157762064435E-003   -2.283908091579731E-002
  2.085380772807774E-004   -1.233239537853848E-003
 -5.357903104548962E-005    3.927078082298176E-004
 -4.516250910552942E-003    2.138818589674903E-002
  3.708999343576832E-004    2.234030277476263E-003
 -1.616384302317844E-004   -7.600348191457965E-004
  3.638361075472657E-003   -1.623017955698745E-003
  3.726777819677111E-004   -9.761589988920349E-004
 -3.707731328858902E-005    4.431445309057943E-004
 -2.886249259562186E-003    3.264274950131939E-003
 -1.553206965039534E-004    6.492894042936791E-005
  5.970820088109991E-005   -4.713172754907148E-005
  3.050726821729628E-003   -4.726914686745452E-003
  8.763202602724379E-004   -1.047820171958990E-003
 -4.319998674153979E-004    6.859812897069003E-004
  5.987653026462319E-005   -1.659970421715039E-003
 -3.569051364382156E-004    7.319976753149491E-005
  3.606600125118191E-004   -5.590358834568735E-004
  8.354250450947061E-016   -1.027317057575112E-015
 -1.017562936396285E-004    1.100973526906612E-004
  2.264572473687813E-005   -1.588441525476013E-005
  1.541032525065511E-015   -1.358477089180197E-015
 -2.571092546870682E-005   -2.633644711682475E-004
 -2.901160590196916E-005    2.537337366315996E-005
  1.815799409321521E-015   -1.152130620396235E-016
 -7.082957227046769E-005    1.414695671067417E-004
  5.976312066186891E-005   -1.602305754388170E-005
  9.195023255889233E-017    2.393740168126849E-015
  1.625760565711022E-004    4.912007735985111E-005
 -4.607437795508684E-005    3.494250882360070E-007
 -2.956470437715144E-015   -2.205609225419049E-015
 -3.656493078985963E-004    5.925971186218505E-005
  6.921104994844996E-005    2.624954788442706E-005
  3.550227666093781E-015    9.797098902415390E-015
  1.473903883672756E-005    9.226582194558732E-005
  1.649988132461643E-005   -1.085864733886767E-004
 -7.755019553124845E-016    3.709271096796413E-015
  8.065629221101562E-005   -5.247733852811436E-005
 -2.501030827138863E-005    1.009872175566774E-005
 -5.423229475068815E-016    3.877319380000755E-015
 -7.131695113771491E-006    2.221442400827818E-004
  1.007697787914936E-004   -2.046004704338610E-005
  1.311534083554010E-014    1.799809102614047E-014
  4.155965607738961E-006   -7.284996827020744E-005
 -1.046114419745888E-004   -6.279856238449507E-005
 -1.543611934676598E-015   -1.980367525246497E-015
 -4.809587337495966E-004   -1.428368873303027E-004
  1.149321410864217E-004    9.434684072264392E-005
 -7.951146654982677E-016   -7.787440564773707E-016
  2.473086934870277E-004    2.498113277615756E-004
 -4.562346276626993E-005   -8.789310261915735E-006
  8.857029532441538E-015    1.220011182336520E-014
  3.562463440622217E-005    1.712110930146958E-005
  1.398690310110711E-005   -1.403149450522750E-004
 -8.141303922813071E-016   -2.201708513487758E-015
 -3.195301247993836E-004   -9.851826133110936E-004
  1.295953186112212E-004    2.085981316352102E-004
 -2.825380966432693E-015   -2.178243779300200E-015
  3.294581104960782E-005    3.324902498440640E-004
 -7.042226160092008E-005   -1.052459598395224E-005
  5.078387360683798E-015    1.564796322080715E-014
  7.633449886104074E-005    3.435922484981762E-004
  1.743113364684693E-005   -2.489247280913989E-004
 -4.144929923710218E-015   -3.166436224831566E-015
  1.206395402341135E-004   -1.422852012877983E-004
 -8.574266357856428E-006    2.480043713393583E-005
 -4.812700611704917E-016    2.776062128142721E-015
 -1.616522358989185E-004    1.744829024322338E-004
  9.870199110692082E-005    1.626804023660008E-005
  8.274875562175502E-015    1.593806817630649E-014
  2.106859474601677E-005   -7.657833459330898E-005
 -1.307613248769558E-004   -1.189852050254245E-004
  2.774738307553855E-003   -3.389574921908593E-002
 -1.435127714426607E-004   -2.562804250499304E-004
  9.500880764243237E-005   -9.789119564989945E-005
 -9.088790761757724E-003    1.325700038129321E-002
 -7.931431531241942E-005   -3.678179441497654E-004
 -1.557134377735047E-005    3.916587584193856E-004
  3.902086722994283E-003    7.137776762790032E-003
  8.750024372623894E-005    8.010155489697792E-005
  3.793200273107160E-005   -1.337419122070313E-004
 -6.376663347148326E-003    1.952254923018140E-002
 -1.557469197422260E-004    1.209625295583027E-003
  2.574414091245283E-005   -4.005861726093755E-004
  8.600395742726832E-004   -1.376842691431696E-002
 -7.784841718043831E-004   -1.486001239952142E-003
  2.093571883933967E-004    5.815274836057954E-004
 -7.837345129233377E-004   -3.206750702399710E-003
 -3.405594769624001E-005    4.653581287940290E-004
  6.391013205755455E-005   -3.678688223233016E-004
  8.675487398727706E-004    5.577757768933512E-003
  1.269921671799919E-004    2.019913738783439E-004
 -5.760951167120567E-005   -7.111780904185493E-005
 -4.729952186656609E-004   -2.754522487189899E-003
 -3.299827257300741E-004    4.087863218706195E-004
  2.659098441497994E-004   -8.439753532427612E-006
 -1.085818314138718E-003   -6.568944101040489E-005
 -3.325963431125413E-005   -2.266123309751907E-004
 -1.980648459946363E-004   -1.006997057462251E-004
  2.964379674793751E-015    4.452516100452726E-015
  3.070341835137634E-004   -7.000146325520916E-005
 -8.775279850453804E-005    3.621049132669604E-005
 -1.525918720828182E-016    4.487544985774887E-015
 -1.486815453759186E-004    5.354071162302241E-004
  5.029749260800054E-005   -1.640940795206920E-004
  1.086389071657386E-014    7.942260871833012E-015
 -5.711698332567622E-006   -1.399561646557899E-004
  1.588677438808500E-005    1.542282835906231E-005
 -2.366067167950860E-015    1.898218293423374E-015
  5.368191562272474E-005   -1.906929166872304E-004
 -1.598152706369763E-005    2.938069420027742E-005
 -5.942959485136246E-015   -8.363910406113862E-016
  2.241208956356867E-004    3.817883783998487E-004
  1.805397265999480E-006    2.839778940999021E-006
 -2.148302660905263E-015    1.589646421684971E-014
  1.280665148596479E-005   -3.216621045209001E-004
 -7.858363419911373E-005    6.266881215649417E-005
 -1.492330165009684E-014   -1.770519995119494E-014
 -9.938171620610621E-005   -4.258079951353187E-005
  9.296058112313527E-006    3.875418935257716E-005
 -4.042220174423329E-015   -1.710306428735862E-014
 -8.946598989905257E-006   -1.266364023501340E-004
 -6.212907864238837E-005    1.542565557269475E-004
 -5.513924131193417E-014   -3.312933278387325E-014
  2.127875149109287E-004   -2.693208043783817E-004
 -2.111452153606874E-004    2.687170923778811E-004
  1.639376806139222E-015   -3.695635648071180E-016
 -5.554213482374315E-004   -6.650066329258986E-004
  2.273081931416960E-004    2.388793528395884E-004
 -3.516335941776511E-015    3.088501696319027E-016
 -4.554508859408599E-005    4.351226741418325E-005
  1.577520464486823E-005    6.473384220782923E-005
 -1.001634795132367E-014    3.923852633510437E-015
  2.864192124571203E-004   -1.628676014666054E-004
 -2.012041325529497E-004   -8.374840019027256E-006
 -3.295717015986574E-016   -3.410133640016376E-015
  5.673000101236737E-004    1.043673735467937E-003
 -1.798537867284237E-004   -2.278870999204068E-004
 -5.476865872413691E-015   -1.821854289229978E-015
 -5.345388469841978E-005   -4.839822101860096E-004
  1.047005999596870E-004    2.338808762670608E-004
 -3.353204185049687E-015    2.112807789859392E-014
 -2.702411307335971E-004   -5.506809871886944E-004
 -2.939155279284488E-005    3.873402140401711E-005
  8.052433805037117E-015    4.664692619201098E-015
 -1.096783505760271E-005    2.990945644186030E-004
  4.778103848227898E-005   -1.406708194972543E-004
 -1.985289401152613E-015   -1.342221210768108E-014
  1.863954657623799E-004   -5.206481426804254E-006
 -1.058618725148860E-004    1.370865343071795E-004
 -5.354383634505435E-014   -3.559331869469341E-014
  4.738888427854966E-005   -4.080437108256217E-004
 -1.262341295761056E-004    3.215748290709375E-004
 -5.706073465955044E-003    1.158204652420758E-002
  1.984528681286636E-004    1.577012683643250E-003
 -1.145471015843734E-004   -7.535009034736833E-004
 -6.100719213517913E-003   -5.381110023643847E-003
 -4.759260025339351E-006   -6.177019247328849E-004
  9.210435648175367E-005    6.590033546308488E-004
 -5.794724656636174E-003   -8.031936787142013E-003
 -6.228062809696067E-004   -8.756040194130673E-004
  1.703582662917824E-004    2.766091411424071E-004
  2.723442655104818E-003    9.382923574876646E-003
  2.289619985079916E-004   -7.454840636878830E-004
